time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,eul_roll,eul_pitch,eul_yaw,u_0,u_1,MPPI_time,cross-tracking_err,vel_err
14.06438684463501,0.11104026436805725,2.5473434925079346,-4.069290637969971,-0.035526782274246216,2.234626293182373,-0.49546897411346436,-0.004532240874773068,-0.1498170886094052,1.5668669128709307,0.0,2.0,0.0,0.9373099043972981,2.710828462794934
14.06438684463501,0.11331893503665924,2.5653696060180664,-4.073740482330322,-0.03380674123764038,2.2381680011749268,-0.49175137281417847,-0.004401717164397943,-0.14972419797141606,1.5668670281011665,0.0,2.0,0.0,0.9331655132459121,2.708197584890638
14.06438684463501,0.11331893503665924,2.5653696060180664,-4.073740482330322,-0.03380674123764038,2.2381680011749268,-0.49175137281417847,-0.004270600616882016,-0.14964092301282797,1.5668629787122612,0.0,2.0,0.0,0.9331655132459121,2.708197584890638
14.06438684463501,0.11555099487304688,2.583421230316162,-4.078146457672119,-0.03251851350069046,2.241649866104126,-0.4883379638195038,-0.004130648533490227,-0.14955659424328663,1.566856880481014,0.0,2.0,0.0,0.9290672666274563,2.705544608663677
14.06438684463501,0.11555099487304688,2.583421230316162,-4.078146457672119,-0.03251851350069046,2.241649866104126,-0.4883379638195038,-0.00399227290084065,-0.14946899653281717,1.5668537376056932,0.0,2.0,0.0,0.9290672666274563,2.705544608663677
14.06438684463501,0.11773500591516495,2.6014978885650635,-4.08252477645874,-0.0313168540596962,2.2451553344726562,-0.4849950671195984,-0.0037462541934981473,-0.14928640581048724,1.5668389583863676,0.0,2.0,0.0,0.924998549960987,2.702844490159718
14.06438684463501,0.11773500591516495,2.6014978885650635,-4.08252477645874,-0.0313168540596962,2.2451553344726562,-0.4849950671195984,-0.0037462541934981473,-0.14928640581048724,1.5668389583863676,0.0,2.0,0.0,0.924998549960987,2.702844490159718
14.06438684463501,0.1198735237121582,2.619600296020508,-4.086863994598389,-0.030037883669137955,2.248711109161377,-0.4820052683353424,-0.0035396263253171098,-0.14908136829804816,1.566808521286712,0.0,2.0,0.0,0.9209706977140917,2.700014564040864
14.06438684463501,0.1198735237121582,2.619600296020508,-4.086863994598389,-0.030037883669137955,2.248711109161377,-0.4820052683353424,-0.0035396263253171098,-0.14908136829804816,1.566808521286712,0.0,2.0,0.0,0.9209706977140917,2.700014564040864
14.06438684463501,0.12196733057498932,2.637727737426758,-4.091167449951172,-0.02889924682676792,2.2520790100097656,-0.4794633388519287,-0.003338053784223575,-0.1488804656880413,1.5667894745935167,0.0,2.0,0.0,0.9169801708629497,2.6972668137413836
14.06438684463501,0.12196733057498932,2.637727737426758,-4.091167449951172,-0.02889924682676792,2.2520790100097656,-0.4794633388519287,-0.0032575230108458217,-0.1487874374599005,1.5667868782545238,0.0,2.0,0.0,0.9169801708629497,2.6972668137413836
14.06438684463501,0.12401745468378067,2.6558806896209717,-4.095440864562988,-0.02769429236650467,2.255642890930176,-0.4777032434940338,-0.003183753305735255,-0.14869651996882044,1.5667865719764626,0.0,2.0,0.0,0.9130211161680751,2.694161277522159
14.06438684463501,0.12401745468378067,2.6558806896209717,-4.095440864562988,-0.02769429236650467,2.255642890930176,-0.4777032434940338,-0.0031108872031607817,-0.1486002397861396,1.5667850022463312,0.0,2.0,0.0,0.9130211161680751,2.694161277522159
14.06438684463501,0.1260252594947815,2.6740598678588867,-4.099688529968262,-0.026694010943174362,2.2592625617980957,-0.47622931003570557,-0.0030349913661155675,-0.14849648776556953,1.5667769287585775,0.0,2.0,0.0,0.9090891645495708,2.690936499552294
14.06438684463501,0.12798993289470673,2.6922659873962402,-4.103911876678467,-0.02590697631239891,2.2629334926605225,-0.4748968780040741,-0.0029598267977077697,-0.14838845840112866,1.5667665073166697,0.0,2.0,0.0,0.9051824941304923,2.687627580089137
14.06438684463501,0.12798993289470673,2.6922659873962402,-4.103911876678467,-0.02590697631239891,2.2629334926605225,-0.4748968780040741,-0.002891157433828939,-0.14827821600726074,1.5667632585317088,0.0,2.0,0.0,0.9051824941304923,2.687627580089137
14.06438684463501,0.12991265952587128,2.7104990482330322,-4.1081156730651855,-0.02504245564341545,2.266597032546997,-0.4742026925086975,-0.0028279909310015994,-0.14817119960470648,1.5667613342122768,0.0,2.0,0.0,0.9012962619122815,2.684194000759562
14.06438684463501,0.12991265952587128,2.7104990482330322,-4.1081156730651855,-0.02504245564341545,2.266597032546997,-0.4742026925086975,-0.00277195317569717,-0.14806522446606302,1.5667497070389045,0.0,2.0,0.0,0.9012962619122815,2.684194000759562
14.06438684463501,0.1317940652370453,2.728759765625,-4.112302303314209,-0.024380628019571304,2.2703447341918945,-0.4736453592777252,-0.0027236614979640485,-0.14796030560651816,1.5667324138394016,0.0,2.0,0.0,0.8974279226394536,2.680646738105465
14.06438684463501,0.1317940652370453,2.728759765625,-4.112302303314209,-0.024380628019571304,2.2703447341918945,-0.4736453592777252,-0.0026818587814033744,-0.14785960673933454,1.56672253139569,0.0,2.0,0.0,0.8974279226394536,2.680646738105465
14.06438684463501,0.1336335837841034,2.7470476627349854,-4.116475582122803,-0.023868674412369728,2.273888349533081,-0.47361117601394653,-0.0026478691592266546,-0.1477599338243565,1.566722411004218,0.0,2.0,0.0,0.8935733499272588,2.677190174421118
14.06438684463501,0.1336335837841034,2.7470476627349854,-4.116475582122803,-0.023868674412369728,2.273888349533081,-0.47361117601394653,-0.0026478691592266546,-0.1477599338243565,1.566722411004218,0.0,2.0,0.0,0.8935733499272588,2.677190174421118
14.06438684463501,0.13543160259723663,2.765361785888672,-4.120638370513916,-0.02328331768512726,2.2774908542633057,-0.4737507998943329,-0.0025888242711855354,-0.14757431654556685,1.5667106523913394,0.0,2.0,0.0,0.8897295063076625,2.673640929577734
14.06438684463501,0.13543160259723663,2.765361785888672,-4.120638370513916,-0.02328331768512726,2.2774908542633057,-0.4737507998943329,-0.00257434753970126,-0.147477675862378,1.566712940787957,0.0,2.0,0.0,0.8897295063076625,2.673640929577734
14.06438684463501,0.13718977570533752,2.783703327178955,-4.124792575836182,-0.02259647846221924,2.281175374984741,-0.47425445914268494,-0.002566579648561496,-0.1473735796559662,1.566717402808981,0.0,2.0,0.0,0.8858945026748651,2.6699379870285878
14.06438684463501,0.13718977570533752,2.783703327178955,-4.124792575836182,-0.02259647846221924,2.281175374984741,-0.47425445914268494,-0.0025544515008015527,-0.14727102160924846,1.566717585504815,0.0,2.0,0.0,0.8858945026748651,2.6699379870285878
14.06438684463501,0.13890911638736725,2.8020718097686768,-4.128941535949707,-0.021979855373501778,2.2846925258636475,-0.4750726819038391,-0.0025428094099960033,-0.14717801570508676,1.5667210761081485,0.0,2.0,0.0,0.8820649581573766,2.6663339774357686
14.06438684463501,0.13890911638736725,2.8020718097686768,-4.128941535949707,-0.021979855373501778,2.2846925258636475,-0.4750726819038391,-0.002536165494960117,-0.14709612818636772,1.5667333576900804,0.0,2.0,0.0,0.8820649581573766,2.6663339774357686
15.069147825241089,0.1405888795852661,2.8204665184020996,-4.133087635040283,-0.02158423885703087,2.2882254123687744,-0.4761790633201599,-0.0025269447189347548,-0.14693060876635244,1.566767501216598,0.0,2.0,0.0,0.8782381690538675,2.662653659056547
15.069147825241089,0.1405888795852661,2.8204665184020996,-4.133087635040283,-0.02158423885703087,2.2882254123687744,-0.4761790633201599,-0.0025269447189347548,-0.14693060876635244,1.566767501216598,0.0,2.0,0.0,0.8782381690538675,2.662653659056547
15.069147825241089,0.14222902059555054,2.8388872146606445,-4.137234687805176,-0.021235870197415352,2.2916905879974365,-0.47779861092567444,-0.0025175044330228856,-0.14684167463345116,1.5667861721869516,0.0,2.0,0.0,0.8744101315894058,2.6589343824015566
15.069147825241089,0.14222902059555054,2.8388872146606445,-4.137234687805176,-0.021235870197415352,2.2916905879974365,-0.47779861092567444,-0.002502078166879737,-0.14675638693482762,1.5668114084369091,0.0,2.0,0.0,0.8744101315894058,2.6589343824015566
15.069147825241089,0.14382974803447723,2.857334852218628,-4.141397476196289,-0.020953074097633362,2.2953662872314453,-0.4798204302787781,-0.00248955506066968,-0.14667962591281777,1.5668345902618435,0.0,2.0,0.0,0.8705660746329156,2.654925785996161
15.069147825241089,0.14382974803447723,2.857334852218628,-4.141397476196289,-0.020953074097633362,2.2953662872314453,-0.4798204302787781,-0.00248955506066968,-0.14667962591281777,1.5668345902618435,0.0,2.0,0.0,0.8705660746329156,2.654925785996161
15.069147825241089,0.14382974803447723,2.857334852218628,-4.141397476196289,-0.020953074097633362,2.2953662872314453,-0.4798204302787781,-0.002486192946340013,-0.14660971931089864,1.5668516224478195,0.0,2.0,0.0,0.8705660746329156,2.654925785996161
15.069147825241089,0.14382974803447723,2.857334852218628,-4.141397476196289,-0.020953074097633362,2.2953662872314453,-0.4798204302787781,-0.002486192946340013,-0.14660971931089864,1.5668516224478195,0.0,2.0,0.0,0.8705660746329156,2.654925785996161
15.069147825241089,0.14691519737243652,2.8943121433258057,-4.149749279022217,-0.02042275480926037,2.3025600910186768,-0.48539263010025024,-0.002505126708120363,-0.1463647280472152,1.5668970120472323,0.0,2.0,0.0,0.8628501397938243,2.646745643365007
15.069147825241089,0.14691519737243652,2.8943121433258057,-4.149749279022217,-0.02042275480926037,2.3025600910186768,-0.48539263010025024,-0.0024933441985476785,-0.14627233708334475,1.566907850157014,0.0,2.0,0.0,0.8628501397938243,2.646745643365007
15.069147825241089,0.14840060472488403,2.912841558456421,-4.153955459594727,-0.020203452557325363,2.3062539100646973,-0.4904174506664276,-0.00247626102565592,-0.14618205602928275,1.5669260364375526,0.0,2.0,0.0,0.8589610607194494,2.642093183965469
15.069147825241089,0.14840060472488403,2.912841558456421,-4.153955459594727,-0.020203452557325363,2.3062539100646973,-0.4904174506664276,-0.00247626102565592,-0.14618205602928275,1.5669260364375526,0.0,2.0,0.0,0.8589610607194494,2.642093183965469
15.069147825241089,0.14984875917434692,2.93139910697937,-4.1581950187683105,-0.01997477374970913,2.3099465370178223,-0.4959505796432495,-0.0024525849448290655,-0.1460182759451809,1.566998364532891,0.0,2.0,0.0,0.8550381728628123,2.637328001411229
15.069147825241089,0.14984875917434692,2.93139910697937,-4.1581950187683105,-0.01997477374970913,2.3099465370178223,-0.4959505796432495,-0.002425303057119302,-0.14591826871128558,1.5670201088180022,0.0,2.0,0.0,0.8550381728628123,2.637328001411229
15.069147825241089,0.1512596756219864,2.949984550476074,-4.162471294403076,-0.01996825449168682,2.3137223720550537,-0.5018543004989624,-0.0023733275641345235,-0.1458129464168419,1.5670334815542193,0.0,2.0,0.0,0.8510780352988363,2.63239199083446
15.069147825241089,0.1512596756219864,2.949984550476074,-4.162471294403076,-0.01996825449168682,2.3137223720550537,-0.5018543004989624,-0.0022989677683129513,-0.14571331871872206,1.5670499230862405,0.0,2.0,0.0,0.8510780352988363,2.63239199083446
15.069147825241089,0.1512596756219864,2.949984550476074,-4.162471294403076,-0.01996825449168682,2.3137223720550537,-0.5018543004989624,-0.0022989677683129513,-0.14571331871872206,1.5670499230862405,0.0,2.0,0.0,0.8510780352988363,2.63239199083446
15.069147825241089,0.15263259410858154,2.968600273132324,-4.1667866706848145,-0.019988857209682465,2.3178060054779053,-0.5078530311584473,-0.0021025017604580356,-0.14550054353162414,1.5670795581868004,0.0,2.0,0.0,0.8470780134868399,2.62712433222918
15.069147825241089,0.153968945145607,2.987246513366699,-4.171149253845215,-0.01990530639886856,2.3216712474823,-0.5136724710464478,-0.0019795088979433014,-0.14538735128192362,1.5671013060747307,0.0,2.0,0.0,0.8430302458812465,2.6220990327350018
15.069147825241089,0.153968945145607,2.987246513366699,-4.171149253845215,-0.01990530639886856,2.3216712474823,-0.5136724710464478,-0.0018411059261763825,-0.14527227843380308,1.5671293798642214,0.0,2.0,0.0,0.8430302458812465,2.6220990327350018
15.069147825241089,0.1552690863609314,3.0059213638305664,-4.175549507141113,-0.0199564378708601,2.325312614440918,-0.5193745493888855,-0.0016899200001789265,-0.14514868382880575,1.567157396851987,0.0,2.0,0.0,0.8389440412534197,2.6173067891892883
15.069147825241089,0.1552690863609314,3.0059213638305664,-4.175549507141113,-0.0199564378708601,2.325312614440918,-0.5193745493888855,-0.0015310142326814022,-0.14502522698995063,1.5671927012370135,0.0,2.0,0.0,0.8389440412534197,2.6173067891892883
15.069147825241089,0.15653292834758759,3.0246245861053467,-4.17998743057251,-0.020061518996953964,2.3291542530059814,-0.525221049785614,-0.0013640505914961495,-0.1449039107522889,1.5672311955450775,0.0,2.0,0.0,0.8348192449124214,2.6122774135217846
15.069147825241089,0.15653292834758759,3.0246245861053467,-4.17998743057251,-0.020061518996953964,2.3291542530059814,-0.525221049785614,-0.0011813271820034933,-0.14478693357388886,1.5672651087600022,0.0,2.0,0.0,0.8348192449124214,2.6122774135217846
15.069147825241089,0.15776117146015167,3.0433566570281982,-4.1844635009765625,-0.020120074972510338,2.332831859588623,-0.5308974385261536,-0.0009841405480111032,-0.1446817040064069,1.5672949186095912,0.0,2.0,0.0,0.8306553848979038,2.607436230157649
15.069147825241089,0.15776117146015167,3.0433566570281982,-4.1844635009765625,-0.020120074972510338,2.332831859588623,-0.5308974385261536,-0.0007799511105708453,-0.14458286075911725,1.567328338583144,0.0,2.0,0.0,0.8306553848979038,2.607436230157649
15.069147825241089,0.15776117146015167,3.0433566570281982,-4.1844635009765625,-0.020120074972510338,2.332831859588623,-0.5308974385261536,-0.0007799511105708453,-0.14458286075911725,1.567328338583144,0.0,2.0,0.0,0.8306553848979038,2.607436230157649
15.069147825241089,0.15895387530326843,3.062116861343384,-4.188976287841797,-0.020339863374829292,2.336552858352661,-0.536311149597168,-0.0003566445054102418,-0.14437448746947806,1.5674172852992285,0.0,2.0,0.0,0.8264537471370064,2.6026008636231777
15.069147825241089,0.16011106967926025,3.0809056758880615,-4.193522930145264,-0.020621636882424355,2.3402552604675293,-0.5413695573806763,-0.0001355109156612578,-0.14427558840970184,1.5674589533266114,0.0,2.0,0.0,0.8222170144404202,2.5978549307520575
15.069147825241089,0.16011106967926025,3.0809056758880615,-4.193522930145264,-0.020621636882424355,2.3402552604675293,-0.5413695573806763,7.954829343722392e-05,-0.14418614681749947,1.5675051325901677,0.0,2.0,0.0,0.8222170144404202,2.5978549307520575
15.069147825241089,0.1612319052219391,3.099722385406494,-4.19810152053833,-0.021088862791657448,2.343874216079712,-0.5460435748100281,0.000286554239295373,-0.1441063128959267,1.5675557034406709,0.0,2.0,0.0,0.8179467578176679,2.5932688836248357
15.069147825241089,0.1612319052219391,3.099722385406494,-4.19810152053833,-0.021088862791657448,2.343874216079712,-0.5460435748100281,0.0005076794605503272,-0.14403370729200998,1.5675957895946115,0.0,2.0,0.0,0.8179467578176679,2.5932688836248357
15.069147825241089,0.16231700778007507,3.1185669898986816,-4.202707767486572,-0.02145923674106598,2.3473949432373047,-0.5502147078514099,0.0007499630179082569,-0.143965348504765,1.5676368362585142,0.0,2.0,0.0,0.8136471686430935,2.588888276517741
15.069147825241089,0.16231700778007507,3.1185669898986816,-4.202707767486572,-0.02145923674106598,2.3473949432373047,-0.5502147078514099,0.0009982038089303546,-0.14389355745045354,1.5676868581614802,0.0,2.0,0.0,0.8136471686430935,2.588888276517741
15.069147825241089,0.1633680909872055,3.137437105178833,-4.207338809967041,-0.02162051387131214,2.3506765365600586,-0.5539132952690125,0.001235973621656192,-0.14381321499161195,1.5677278482314667,0.0,2.0,0.0,0.8093212559529562,2.5848462647628767
15.069147825241089,0.1633680909872055,3.137437105178833,-4.207338809967041,-0.02162051387131214,2.3506765365600586,-0.5539132952690125,0.0014639824589199443,-0.14373785714431847,1.5677679923744057,0.0,2.0,0.0,0.8093212559529562,2.5848462647628767
15.069147825241089,0.16438548266887665,3.1563339233398438,-4.211991310119629,-0.022166235372424126,2.3542861938476562,-0.5573374032974243,0.0016877200355737414,-0.14367103702740372,1.5678157203708747,0.0,2.0,0.0,0.8049722245141495,2.5805414230356027
15.069147825241089,0.1653670370578766,3.1752586364746094,-4.2166619300842285,-0.022798679769039154,2.3578319549560547,-0.5601766109466553,0.002146619583862034,-0.14354391797963356,1.5679000889254593,0.0,2.0,0.0,0.8006027658737305,2.5764304955164206
15.069147825241089,0.1653670370578766,3.1752586364746094,-4.2166619300842285,-0.022798679769039154,2.3578319549560547,-0.5601766109466553,0.002146619583862034,-0.14354391797963356,1.5679000889254593,0.0,2.0,0.0,0.8006027658737305,2.5764304955164206
15.069147825241089,0.1653670370578766,3.1752586364746094,-4.2166619300842285,-0.022798679769039154,2.3578319549560547,-0.5601766109466553,0.002146619583862034,-0.14354391797963356,1.5679000889254593,0.0,2.0,0.0,0.8006027658737305,2.5764304955164206
15.069147825241089,0.1653670370578766,3.1752586364746094,-4.2166619300842285,-0.022798679769039154,2.3578319549560547,-0.5601766109466553,0.002146619583862034,-0.14354391797963356,1.5679000889254593,0.0,2.0,0.0,0.8006027658737305,2.5764304955164206
